Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20121124,amazon.com,SOMEBODY'S HEARTBREAK HUNTER HAYES MP3 DOWNLOADS N/A,1,99,4.70113E+11,0:05:31,0,10
6,4,4,1.29,1,1,4.04667E+18,5.77,99378521,97103,1,48,20121211,amazon.com,YOU FOUND ME THE FRAY MP3 DOWNLOADS N/A,1,99,4.81384E+11,2:57:28,0,10
6,4,4,1.29,1,1,4.04667E+18,5.77,99378521,97103,1,48,20121211,amazon.com,SEPTEMBER DAUGHTRY MP3 DOWNLOADS N/A,1,99,4.81384E+11,2:57:28,0,10
6,4,4,1.29,1,1,4.04667E+18,5.77,99378521,97103,1,48,20121211,amazon.com,SHE'S NOT AFRAID ONE DIRECTION MP3 DOWNLOADS N/A,1,99,4.81384E+11,2:57:28,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20121211,amazon.com,MORE THAN I SHOULD HUNTER HAYES MP3 DOWNLOADS N/A,1,99,4.81384E+11,2:57:28,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20121211,amazon.com,I WON'T GIVE UP JASON MRAZ MP3 DOWNLOADS N/A,1,99,4.81384E+11,2:57:28,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20121125,amazon.com,IS THAT SO WRONG JULIANNE HOUGH MP3 DOWNLOADS N/A,1,99,4.91923E+11,3:52:42,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20120908,amazon.com,BOTH OF US (FEAT. TAYLOR SWIFT) B.O.B MP3 DOWNLOADS N/A,1,99,5.7899E+11,2:24:27,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20120908,amazon.com,RUNAWAY BABY BRUNO MARS MP3 DOWNLOADS N/A,1,99,5.7899E+11,2:24:27,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120527,amazon.com,GLAD YOU CAME MUSIC DOWNLOAD,1,99,7.34115E+13,18:02:30,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120527,amazon.com,ONE THING MUSIC DOWNLOAD,1,99,7.34115E+13,18:02:30,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120112,amazon.com,EASY MUSIC DOWNLOAD,1,99,7.51233E+13,4:28:39,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120112,amazon.com,REMIND ME (DUET WITH CARRIE UNDERWOOD) MUSIC DOWNLOAD,1,99,7.51233E+13,4:28:39,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120317,amazon.com,GOOD GIRL MUSIC DOWNLOAD,1,99,7.53674E+13,3:40:54,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120317,amazon.com,REFLECTION MUSIC DOWNLOAD,1,99,7.53674E+13,3:40:54,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120212,amazon.com,IT WILL RAIN MUSIC DOWNLOAD,1,99,7.60327E+13,22:36:55,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120212,amazon.com,BEHIND THESE HAZEL EYES MUSIC DOWNLOAD,1,99,7.60327E+13,22:36:55,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120212,amazon.com,KEEPS GETTIN' BETTER MUSIC DOWNLOAD,1,99,7.60327E+13,22:36:55,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120118,amazon.com,GOD GAVE ME YOU MUSIC DOWNLOAD,1,99,7.63891E+13,23:33:40,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120304,amazon.com,SET FIRE TO THE RAIN MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120304,amazon.com,WHAT CAN I SAY MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120304,amazon.com,SET FIRE TO THE RAIN MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120304,amazon.com,WHAT CAN I SAY MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120304,amazon.com,ALL THIS TIME MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,9.49,1,1,4.04667E+18,9.49,99378521,97103,1,48,20120304,amazon.com,THE LOST GET FOUND MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120304,amazon.com,BLUE MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120304,amazon.com,BOUND TO YOU (BURLESQUE ORIGINAL MOTION PICTURE SOUNDTRACK) MUSIC DOWNLOAD,1,99,7.74346E+13,2:35:31,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120328,amazon.com,EYES OPEN MUSIC DOWNLOAD,1,99,7.77107E+13,0:50:51,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120401,amazon.com,BROKENHEARTED MUSIC DOWNLOAD,1,99,7.81809E+13,2:01:25,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120401,amazon.com,HELLO WORLD MUSIC DOWNLOAD,1,99,7.81809E+13,2:01:25,0,10
6,4,4,0.89,1,1,4.04667E+18,0.89,99378521,97103,1,48,20120401,amazon.com,THIS TIME MUSIC DOWNLOAD,1,99,7.81809E+13,2:01:25,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120401,amazon.com,TOUGH LOVER (BURLESQUE ORIGINAL MOTION PICTURE SOUNDTRACK) MUSIC DOWNLOAD,1,99,7.81809E+13,2:01:25,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120401,amazon.com,STARSHIPS MUSIC DOWNLOAD,1,99,7.81809E+13,2:01:25,0,10
6,4,4,1.19,1,1,4.04667E+18,1.19,99378521,97103,1,48,20120501,amazon.com,WANTED MUSIC DOWNLOAD,1,99,7.86191E+13,3:01:16,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120501,amazon.com,STORM WARNING MUSIC DOWNLOAD,1,99,7.86191E+13,3:01:16,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120501,amazon.com,DON'T YOU KNOW YOU'RE BEAUTIFUL MUSIC DOWNLOAD,1,99,7.86191E+13,3:01:16,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120515,amazon.com,TROUBLE MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120515,amazon.com,BATTLEFIELD MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,1.09,1,1,4.04667E+18,1.09,99378521,97103,1,48,20120515,amazon.com,I NEVER TOLD YOU MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120515,amazon.com,PON DE REPLAY (ALBUM VERSION) MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120515,amazon.com,WHAT MAKES YOU BEAUTIFUL MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,1.19,1,1,4.04667E+18,1.19,99378521,97103,1,48,20120515,amazon.com,THIS OLE BOY MUSIC DOWNLOAD,1,99,8.01513E+13,3:06:06,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120411,amazon.com,IMPOSSIBLE MUSIC DOWNLOAD,1,99,8.22797E+13,0:33:19,0,10
6,2,4,1.29,1,0,4.04667E+18,1.29,99387150,94550,1,48,20120313,amazon.com,I DREAMED A DREAM MUSIC DOWNLOAD,1,99,7.83595E+13,6:00:36,0,11
6,2,4,1.29,1,0,4.04667E+18,1.29,99387150,94550,1,48,20120313,amazon.com,SOMEONE LIKE YOU MUSIC DOWNLOAD,1,99,7.83595E+13,5:05:17,0,11
6,2,4,0.99,1,0,4.04667E+18,0.99,99387150,94550,1,48,20120313,amazon.com,NEED YOU NOW MUSIC DOWNLOAD,1,99,7.83595E+13,5:05:17,0,11
6,2,4,0.99,1,0,4.04667E+18,0.99,99387150,94550,1,48,20120313,amazon.com,I RUN TO YOU MUSIC DOWNLOAD,1,99,7.83595E+13,5:05:17,0,11
5,2,3,0.99,1,0,4.04667E+18,0.99,99480183,78666,1,48,20120107,amazon.com,STAND BY ME (SINGLE VERSION) MUSIC DOWNLOAD,1,99,7.06755E+13,4:57:02,0,9
4,2,4,19.26,1,0,4.04667E+18,29.75,99480673,90280,1,48,20120316,amazon.com,HONEYWELL RTH111B VERTICAL DIGITAL MANUAL THERMOSTAT N/A,1,99,7.7332E+13,19:52:19,0,11
5,4,2,0.99,1,1,4.04667E+18,0.99,99482470,52313,1,48,20120727,amazon.com,"WORK HARD, PLAY HARD [EXPLICIT] MUSIC DOWNLOAD",1,99,1.06787E+14,1:12:36,0,3
3,2,2,6.99,1,1,4.04667E+18,6.99,99485560,45504,1,48,20120703,amazon.com,CAPTORS MUSIC DOWNLOAD,1,99,1.05749E+14,13:00:42,0,8
3,2,2,0.99,1,1,4.04667E+18,0.99,99485560,45504,1,48,20120401,amazon.com,GUST OF... MUSIC DOWNLOAD,1,99,7.81607E+13,17:33:07,0,8
5,3,2,0.99,1,1,4.04667E+18,5.47,99489994,55076,1,48,20121108,amazon.com,SO COLD BREAKING BENJAMIN MP3 DOWNLOADS N/A,1,99,5.31288E+11,19:59:36,0,5
5,3,2,0.99,1,1,4.04667E+18,5.47,99489994,55076,1,48,20121108,amazon.com,EVERY LIE (ACOUSTIC) MY DARKEST DAYS MP3 DOWNLOADS N/A,1,99,5.31288E+11,19:59:36,0,5
5,3,2,0.99,1,1,4.04667E+18,5.47,99489994,55076,1,48,20121108,amazon.com,CAN'T FORGET YOU MY DARKEST DAYS MP3 DOWNLOADS N/A,1,99,5.31288E+11,19:59:36,0,5
5,2,3,5.49,1,1,4.04667E+18,9.48,99528544,28539,1,48,20120512,amazon.com,R22 SUPERHEAT SUBCOOLING CALCULATOR CHARGING CHART N/A,1,99,7.62765E+13,0:41:19,0,8
1,6,4,0.99,1,1,4.04667E+18,0.99,99537075,95823,1,48,20120519,amazon.com,OLIVIA - LOST AND TURNED OUT MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
1,6,4,0.99,1,1,4.04667E+18,0.99,99537075,95823,1,48,20120519,amazon.com,ROCK STEADY MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
1,6,4,0.99,1,1,4.04667E+18,0.99,99537075,95823,1,48,20120519,amazon.com,KEEP ON LOVING ME MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
1,6,4,1.29,1,1,4.04667E+18,1.29,99537075,95823,1,48,20120519,amazon.com,THE WAY YOU MAKE ME FEEL MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
1,6,4,7.99,1,1,4.04667E+18,7.99,99537075,95823,1,48,20120519,amazon.com,NUMBER ONES MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
1,6,4,0.99,1,1,4.04667E+18,0.99,99537075,95823,1,48,20120519,amazon.com,WHERE HAVE YOU BEEN MUSIC DOWNLOAD,1,99,7.46789E+13,19:51:43,0,3
5,4,1,0.89,1,1,4.04667E+18,0.89,99542074,11230,1,48,20120329,amazon.com,IN A HOUSE MUSIC DOWNLOAD,1,99,7.84386E+13,2:07:28,0,6
1,3,3,1.29,1,1,4.04667E+18,1.29,99591843,33617,1,48,20120415,amazon.com,I LOOK TO YOU (SINGLE) MUSIC DOWNLOAD,1,99,7.8519E+13,17:36:15,0,9
6,5,4,0.99,1,0,4.04667E+18,0.99,99592117,82937,1,48,20120415,amazon.com,MADHOUSE MUSIC DOWNLOAD,1,99,7.85017E+13,1:37:38,0,4
6,5,4,0.99,1,0,4.04667E+18,0.99,99592117,82937,1,48,20120415,amazon.com,YANKEE ROSE (ALBUM VERSION) MUSIC DOWNLOAD,1,99,7.85017E+13,1:37:38,0,4
6,5,4,0.99,1,0,4.04667E+18,0.99,99592117,82937,1,48,20120415,amazon.com,PASSIVE [EXPLICIT] MUSIC DOWNLOAD,1,99,7.85017E+13,1:37:38,0,4
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120218,amazon.com,CUSTOMER (MAIN VERSION) MUSIC DOWNLOAD,2,99,7.33387E+13,19:03:37,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120226,amazon.com,LOL :-) [FEAT. GUCCI MANE & SOULJA BOY TELL 'EM] MUSIC DOWNLOAD,2,99,7.41696E+13,23:14:43,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120226,amazon.com,THE MOTTO [FYVE MIX] [EXPLICIT] MUSIC DOWNLOAD,2,99,7.41696E+13,23:14:43,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120131,amazon.com,ROCK THE BOAT MUSIC DOWNLOAD,2,99,7.43259E+13,19:04:15,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120131,amazon.com,4 PAGE LETTER MUSIC DOWNLOAD,2,99,7.43259E+13,19:04:15,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120131,amazon.com,THIS LIL' GAME WE PLAY MUSIC DOWNLOAD,2,99,7.43259E+13,19:04:15,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120227,amazon.com,BEST I EVER HAD [EXPLICIT] MUSIC DOWNLOAD,2,99,7.49797E+13,0:00:58,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120227,amazon.com,DANCE (A$$) REMIX [EXPLICIT] MUSIC DOWNLOAD,2,99,7.49797E+13,0:00:58,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120227,amazon.com,U AIN'T GOIN NOWHERE [EXPLICIT] MUSIC DOWNLOAD,2,99,7.49797E+13,0:00:58,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,LOVERS AND FRIENDS [EXPLICIT] MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,1.29,1,1,4.04667E+18,1.29,99594336,28365,1,48,20120201,amazon.com,LET ME HOLD YOU MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,GIRLFRIEND MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,I NEED LOVE MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,MAKE HER FEEL GOOD [EXPLICIT] MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,IF IT'S LOVIN' THAT YOU WANT MUSIC DOWNLOAD,2,99,7.58615E+13,16:58:18,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,JUST BE A MAN ABOUT IT MUSIC DOWNLOAD,2,99,7.58615E+13,15:18:20,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,SLOW DANCE MUSIC DOWNLOAD,2,99,7.58615E+13,15:18:20,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,01 COME OVER MIX AALIYAH MUSIC DOWNLOAD,2,99,7.58615E+13,6:14:01,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,LOTUS FLOWER BOMB (FEAT. MIGUEL) [EXPLICIT] MUSIC DOWNLOAD,2,99,7.58615E+13,6:14:01,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,THAT WAY (FEAT. JEREMIH & RICK ROSS) [EXPLICIT] MUSIC DOWNLOAD,2,99,7.58615E+13,6:14:01,0,3
1,2,3,0.99,1,1,4.04667E+18,0.99,99594336,28365,1,48,20120201,amazon.com,MARVIN & CHARDONNAY [EXPLICIT] MUSIC DOWNLOAD,2,99,7.58615E+13,6:14:01,0,3
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120203,amazon.com,TU OLOR MUSIC DOWNLOAD,2,99,7.43228E+13,19:14:58,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120302,amazon.com,STUCK LIKE GLUE MUSIC DOWNLOAD,2,99,7.66876E+13,14:07:18,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120302,amazon.com,YOU STOLE MY HEART MUSIC DOWNLOAD,2,99,7.66876E+13,14:07:18,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120302,amazon.com,I LIKE IT MUSIC DOWNLOAD,2,99,7.66876E+13,14:07:18,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120302,amazon.com,STAY WITH ME (ALBUM VERSION) MUSIC DOWNLOAD,2,99,7.66876E+13,14:07:18,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120302,amazon.com,LA CUMBIA TRIBALERA (FEAT. LA TRAKALOSA & VIOLENTO) MUSIC DOWNLOAD,2,99,7.66876E+13,14:07:18,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120116,amazon.com,INT_NTALO MUSIC DOWNLOAD,2,99,7.69261E+13,18:37:25,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120116,amazon.com,TABOO MUSIC DOWNLOAD,2,99,7.69261E+13,18:37:25,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,LA RATA FLACA MUSIC DOWNLOAD,2,99,8.0248E+13,17:29:54,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,I REMEMBER (FEAT. EL DREAMER) MUSIC DOWNLOAD,2,99,8.0248E+13,17:29:54,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,EL MEJOR PERFUME MUSIC DOWNLOAD,2,99,8.0248E+13,17:29:54,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,TE QUIERO A MORIR MUSIC DOWNLOAD,2,99,8.0248E+13,17:29:54,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,WHAT DO YOU SAY TO THAT MUSIC DOWNLOAD,2,99,8.0248E+13,17:29:54,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,WHO SAYS MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,LOVE YOU LIKE A LOVE SONG MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
4,4,3,1.29,1,1,4.04667E+18,1.29,99693157,76844,1,48,20120404,amazon.com,SET FIRE TO THE RAIN MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,TU YA ERES COSA DEL PASADO MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,A THOUSAND YEARS MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
4,4,3,0.99,1,1,4.04667E+18,0.99,99693157,76844,1,48,20120404,amazon.com,BABY YOU KNOW MUSIC DOWNLOAD,2,99,8.0248E+13,15:41:19,1,2
5,1,1,9.99,1,0,4.04667E+18,9.99,99729642,8046,1,48,20120225,amazon.com,CONFESSIONS ON A DANCE FLOOR (NON-STOP MIX) MUSIC DOWNLOAD,3,99,7.39337E+13,5:49:42,0,2
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,STUPID HOE [EXPLICIT] MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,MY LOVE IS YOUR LOVE MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120218,amazon.com,I WILL ALWAYS LOVE YOU MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,THE MOTTO [FYVE MIX] [EXPLICIT] MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120218,amazon.com,EXHALE (SHOOP SHOOP) MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,MIRACLE MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120218,amazon.com,THINK LIKE A MAN MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,TURN ME ON (FEAT. NICKI MINAJ) MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,"YOUNG, WILD & FREE (FEAT. BRUNO MARS) [EXPLICIT] MUSIC DOWNLOAD",2,99,7.33106E+13,5:45:39,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120218,amazon.com,Y.U. MAD MUSIC DOWNLOAD,2,99,7.33106E+13,5:45:39,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120330,amazon.com,AYY LADIES (CLEAN VERSION) MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,THAT COULD BE US MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,LEAVE YOU ALONE MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,FADED MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120330,amazon.com,TURN UP THE MUSIC MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,I DON'T REALLY CARE (FEAT. TREY SONGZ) MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,SABOTAGE (FEAT. LLOYD) MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,BIRTHDAY CAKE [EXPLICIT] MUSIC DOWNLOAD,2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120330,amazon.com,"RACK CITY RMX FEAT TYGA, WALE, FABOLOUS, YOUNG JEEZY & TI MUSIC DOWNLOAD",2,99,7.85549E+13,9:25:48,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,COMING UNDONE WIT IT (MASHUP) [EXPLICIT] MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,SEXY AND I KNOW IT MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,UP! (FEAT. 50 CENT) MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,SUPA FREAK MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,DOMINO MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120315,amazon.com,THE ONE THAT GOT AWAY MUSIC DOWNLOAD,2,99,7.86683E+13,2:04:54,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120501,amazon.com,SEX AIN'T BETTER THAN LOVE MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120501,amazon.com,CLIMAX MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120501,amazon.com,SEX AIN'T BETTER THAN LOVE MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
3,4,3,1.19,1,1,4.04667E+18,1.19,99809206,21215,1,48,20120501,amazon.com,DO IT LIKE YOU (FEAT. JEREMIH) MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
3,4,3,0.99,1,1,4.04667E+18,0.99,99809206,21215,1,48,20120501,amazon.com,RIOT [EXPLICIT] MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
3,4,3,1.29,1,1,4.04667E+18,1.29,99809206,21215,1,48,20120501,amazon.com,CREEP (LP VERSION) MUSIC DOWNLOAD,2,99,7.86706E+13,14:20:43,0,6
