Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
2,5,4,3.56,1,1,4.04667E+18,10.02,99248470,92843,2,16,20121212,amazon.com,"DOTTING 5 X 2 WAY MARBLEIZING DOTTING PEN SET FOR NAIL ART MANICURE PEDICURE, 4 OUNCE N/A",5,99,4.71358E+11,3:16:15,0,10
2,5,4,0.01,1,1,4.04667E+18,9.47,99248470,92843,1,16,20120309,amazon.com,3 HENNA CONES FRESHLY MADE BY HERBAL BEAUTY SUPPLY - MADE FRESH IN USA 1 OZ CONES N/A,5,99,7.60191E+13,1:50:30,0,10
7,6,1,24.5,1,1,4.04667E+18,43.48,99313460,7928,1,16,20120917,amazon.com,HOT TOOLS FLAT IRON 170 WATTS MODEL 1190 1 EA N/A,1,99,6.19703E+11,12:49:34,0,6
7,6,1,24.5,1,1,4.04667E+18,33.48,99313460,7928,1,16,20120917,amazon.com,HOT TOOLS FLAT IRON 170 WATTS MODEL 1190 1 EA N/A,1,99,6.19703E+11,12:49:34,0,6
4,6,1,0.48,1,1,4.04667E+18,207.52,99313707,13090,1,16,20121011,amazon.com,CLEAR SCREEN PROTECTOR FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,2,99,5.78085E+11,2:20:43,0,7
7,2,3,9.98,1,1,4.04667E+18,37.5,99314462,34432,1,16,20120729,amazon.com,"NOW FOODS XYLIWHITE CINNAFRESH TOOTHPASTE GEL 6.4 OUNCES.,  (PACK OF 2) N/A",1,99,1.00864E+14,0:00:09,0,11
7,2,3,6.99,1,1,4.04667E+18,14.56,99314462,34432,1,16,20120613,amazon.com,LONG HAIR CLAW CLIP WITH CRYSTAL IN BEIGE COLOR N/A,1,99,1.03533E+14,20:29:58,0,11
7,2,3,15.4,1,1,4.04667E+18,75.29,99314462,34432,1,16,20120829,amazon.com,"BOB'S RED MILL FLAKED COCONUT UNSWEETENED,  4 - 12-OUNCE BAGS N/A",1,99,1.16515E+14,4:03:10,0,11
7,2,3,17.38,1,1,4.04667E+18,112.55,99314462,34432,2,16,20120125,amazon.com,TENSION CURTAIN ROD #680/1 - 18\\1 TO 28\\1 N/A,1,99,7.5866E+13,19:23:52,0,11
7,2,3,58.99,1,1,4.04667E+18,64.57,99314462,34432,1,16,20120510,amazon.com,CREST WHITESTRIPS SUPREME PROFESSIONAL STRENGTH 84 STRIPS N/A,1,99,7.86467E+13,17:05:47,0,11
2,4,3,6.99,1,1,4.04667E+18,15.97,99314633,26865,1,16,20121111,amazon.com,FACIAL HAIR REMOVER THREADING BEAUTY TOOL (SET OF TWO) N/A,1,99,5.17274E+11,2:36:26,0,4
2,4,3,9.08,1,1,4.04667E+18,128.59,99314633,26865,1,16,20120217,amazon.com,STRIP-FREE HOT WAX - 4 OZ - WAX N/A,1,99,7.53143E+13,11:54:34,0,4
2,4,3,9.08,1,1,4.04667E+18,128.59,99314633,26865,1,16,20120217,amazon.com,PARISSA STRIP FREE HOT WAX 4 OZ N/A,1,99,7.53143E+13,11:54:34,0,4
2,4,3,12.98,1,1,4.04667E+18,41.26,99314633,26865,1,16,20120418,amazon.com,"MOOM ORGANIC HAIR REMOVAL KIT WITH LAVENDER, 6-OUNCE PACKAGE N/A",1,99,8.07258E+13,11:14:42,0,4
3,4,3,3.65,1,1,4.04667E+18,18.44,99314786,32810,1,16,20120911,amazon.com,BOOST SAMSUNG GALAXY PREVAIL M820 ACCESSORY - PURPLE HEART DESIGN PROTECTIVE HARD CASE COVER N/A,2,99,6.4277E+11,19:42:05,0,2
7,2,3,19.95,1,0,4.04667E+18,24.43,99315892,31406,1,16,20121031,amazon.com,"DURHAM'S QUEEN'S DELIGHT (ROYAL JELLY 1000MG, PROPOLIS 600MG, BEEPOLLEN 1500MG) IN 3 DAILY CAPSULES HEALTH & PERSONAL CARE N/A",1,99,5.19163E+11,1:21:51,1,4
4,4,4,8.5,1,1,4.04667E+18,12.64,99315925,89431,1,16,20120807,amazon.com,BYE BYE BLEMISH DRYING LOTION -- 1 FL OZ N/A,3,99,1.11637E+14,14:00:48,0,8
5,2,1,0.26,1,1,4.04667E+18,26.87,99316463,6095,1,16,20120904,amazon.com,LAPTOP/NOTEBOOK AC ADAPTER/POWER SUPPLY CHARGER+CORD FOR HP PAVILION DV2000 DV2100 DV2500 DV5000Z DV5900 TX1000 DV1000 DV1100 DV1300 DV1600 DV2200 DV2700 DV4000 DV5000 DV6000 DV6100 DV6208NR DV6500 DV N/A,1,99,6.27462E+11,21:44:10,1,5
4,5,4,6.41,1,1,4.04667E+18,128.52,99318100,95322,1,16,20120810,amazon.com,"LIFESTYLES EXCITE FEMALE SEXUAL STIMULATING GEL, .5 OZ. N/A",1,99,1.09072E+14,3:26:40,0,6
4,5,4,16.19,1,1,4.04667E+18,128.52,99318100,95322,1,16,20120810,amazon.com,CALIFORNIA EXOTICS WATERPROOF DELIGHTS BLUE JELLY N/A,1,99,1.09072E+14,3:26:40,0,6
4,2,3,10.5,1,1,4.04667E+18,116.24,99321503,31543,1,16,20120717,amazon.com,BATH & BODY WORKS WINTER CANDY APPLE FRAGRANCE MIST 2011 EDITION N/A,1,99,1.11065E+14,19:55:10,0,4
4,2,3,8.3,1,1,4.04667E+18,116.24,99321503,31543,1,16,20120717,amazon.com,"BATH & BODY WORKS HOLIDAY TRADITIONS WINTER CANDY APPLEL BODY LOTION 8 FL. OZ, 2011 EDITION N/A",1,99,1.11065E+14,19:55:10,0,4
7,2,4,25,1,0,4.04667E+18,29.79,99322952,91356,5,16,20120217,amazon.com,"L'OREAL WATERPROOF LASH OUT EXTRA EXTENDING MASCARA, BLACK - .21 FL OZ N/A",1,99,7.53636E+13,22:59:18,0,11
2,2,3,37.68,1,0,4.04667E+18,37.68,99324465,38843,1,16,20121229,amazon.com,"STRIDE RITE CC BRATTLE OXFORD (INFANT/TODDLER),WHITE,4 W US TODDLER N/A",1,99,3.91575E+11,19:21:27,0,7
6,2,3,18.95,1,0,4.04667E+18,58.09,99361134,77095,1,16,20120727,amazon.com,"JARROW FORMULAS REDUCED GLUTATHIONE 500MG, 60 CAPSULES N/A",3,99,1.06787E+14,2:53:56,0,4
6,2,3,26.99,1,0,4.04667E+18,58.09,99361134,77095,1,16,20120727,amazon.com,SKIN OBSESSION 25% TCA CHEMICAL PEEL FOR HOME USE 1 FL OZ (30 ML) N/A,3,99,1.06787E+14,2:53:56,0,4
6,2,3,10.99,1,0,4.04667E+18,68.88,99361134,77095,1,16,20120510,amazon.com,DINAIR AIRBRUSH FOUNDATION MAKEUP - 1 GOLDEN TAN .25OZ. BOTTLE N/A,3,99,7.86628E+13,17:47:06,0,4
6,5,2,36.09,1,0,4.04667E+18,52.08,99367212,65775,1,16,20120110,amazon.com,USP LABS OXY ELITE PRO N/A,1,99,7.35394E+13,19:05:03,0,2
4,3,2,97.99,1,1,4.04667E+18,103.57,99368087,49348,1,16,20120513,amazon.com,"MADD GEAR PRO BASE MODEL SCOOTER, BLACK N/A",1,99,7.69171E+13,15:16:34,0,7
4,3,2,97.99,1,1,4.04667E+18,103.57,99368087,49348,1,16,20120515,amazon.com,"MADD GEAR PRO BASE MODEL SCOOTER, BLACK N/A",1,99,8.01502E+13,11:33:31,0,7
3,2,3,10,1,1,4.04667E+18,65.94,99371315,22042,1,16,20120801,amazon.com,MALE POWER 450-030 - TARZAN ANIMAL PRINT POSING STRAP-ONE SIZE N/A,1,99,1.12751E+14,4:44:56,0,1
7,1,3,12,1,0,4.04667E+18,27.99,99381084,31904,1,16,20120607,amazon.com,"NATROL NUHAIR DHT BLOCKER TABLETS HF, 60 COUNT N/A",1,99,1.03527E+14,21:07:08,0,11
7,1,3,5.24,1,0,4.04667E+18,14.22,99381084,31904,1,16,20120902,amazon.com,"PROGAINE VOLUMIZING SHAMPOO, 12-OUNCE BOTTLE N/A",1,99,5.85275E+11,19:29:25,0,11
7,1,3,31.49,1,0,4.04667E+18,46.44,99381084,31904,1,16,20120218,amazon.com,LINE 6 FBV2 2 BUTTON FOOT SWITCH N/A,1,99,7.33155E+13,6:39:50,0,11
3,3,4,4.11,1,1,4.04667E+18,16.09,99384521,94501,1,16,20120809,amazon.com,"NUTRITION REAL PEOPLE, REAL CHOICES N/A",1,99,1.10887E+14,14:37:44,0,4
3,2,1,17.2,1,0,4.04667E+18,74.13,99387416,7093,1,16,20120622,amazon.com,ACCU-CHEK ACTIVE TEST STRIPS N/A,1,99,9.86993E+13,0:49:12,0,5
1,4,3,0.99,1,0,4.04667E+18,5.47,99388263,39429,1,16,20121015,amazon.com,LITTLE RED HOOD (AN EROTIC FAIRY TALE) (ANGEL FAIRY TALES) ANGELA BLACK  KINDLE STORE N/A,2,99,5.89038E+11,17:37:31,0,3
6,3,4,23.89,1,1,4.04667E+18,28.37,99391006,87113,1,16,20120121,amazon.com,HEEL TRAUMEEL OINTMENT 100G FROM HEEL INC. HEALTH & PERSONAL CARE N/A,1,99,7.34254E+13,14:24:49,0,10
6,3,4,19.81,1,1,4.04667E+18,71.9,99391006,87113,1,16,20120121,amazon.com,HEEL INC TRAUMEEL N/A,1,99,7.34254E+13,14:24:49,0,10
6,3,4,19.81,1,1,4.04667E+18,71.9,99391006,87113,1,16,20120121,amazon.com,TRAUMEEL OINTMENT - 100 G - OINTMENT N/A,1,99,7.34254E+13,14:24:49,0,10
6,3,4,16.14,1,1,4.04667E+18,71.9,99391006,87113,1,16,20120121,amazon.com,"LOFTHOUSE'S FISHERMAN'S FRIEND MENTHOL COUGH SUPPRESSANT LOZENGES, ORIGINAL EXTRA-STRONG , 38-COUNT PACKS (PACK OF 6) N/A",1,99,7.34254E+13,14:24:49,0,10
6,5,3,9.5,1,1,4.04667E+18,28.47,99391129,22079,1,16,20120810,amazon.com,"NATURE MADE COQ10 100MG, 40 LIQUID SOFTGELS N/A",2,99,1.0908E+14,4:18:01,1,5
6,5,3,12.96,1,1,4.04667E+18,28.47,99391129,22079,1,16,20120810,amazon.com,"IRWIN NATURALS WOMEN'S LIVING GREEN LIQUID-GEL MULTI SOFT-GELS, 90-COUNT BOTTLE N/A",2,99,1.0908E+14,4:18:01,1,5
5,4,1,15.99,1,0,4.04667E+18,15.99,99397603,11413,1,16,20121221,amazon.com,BUNDLE MONSTER NAIL STAMP STAMPING PLATE ZIPPERED SYNTHETIC LEATHER CASE PLATES HOLDER ORGANIZER N/A,1,99,4.33562E+11,21:04:40,0,2
5,4,1,6.99,1,0,4.04667E+18,11.52,99397603,11413,1,16,20121220,amazon.com,KONAD NAIL ART STAMPING POLISH - WHITE N/A,1,99,4.43469E+11,15:19:08,0,2
5,4,1,21.99,1,0,4.04667E+18,30.85,99397603,11413,1,16,20120905,amazon.com,BUNDLE MONSTER 25PC NAIL ART NAILART POLISH STAMPING MANICURE PLATES IMAGE DESIGNS ACCESSORIES KIT - 2012 COLLECTION N/A,1,99,6.19557E+11,20:31:38,0,2
5,4,1,10.25,1,0,4.04667E+18,10.25,99397603,11413,1,16,20120126,amazon.com,SHEA MOISTURE SHEA BUTTER LEAVE IN CONDITIONER 8OZ N/A,1,99,7.49769E+13,20:45:22,0,2
2,2,1,42.97,1,1,4.04667E+18,90.92,99399387,1040,1,16,20120126,amazon.com,"ROGAINE FOR MEN HAIR REGROWTH TREATMENT, EASY-TO-USE FOAM, 2.11 OUNCE N/A",1,99,7.50162E+13,1:23:37,0,10
5,2,2,80,1,1,4.04667E+18,161.39,99403208,60016,1,16,20120514,amazon.com,KERASTASE NUTRITIVE LAIT VITAL CONDITIONER 34 OZ N/A,1,99,7.99707E+13,12:52:58,0,11
6,1,4,14.1,1,0,4.04667E+18,66.8,99404814,97068,3,16,20121220,amazon.com,IT FACTOR QUICK BLOW DRY SHAMPOO FOR FINE HAIR - 8.5 OZ N/A,1,99,4.67657E+11,6:32:35,0,6
6,1,4,27.78,1,0,4.04667E+18,66.8,99404814,97068,2,16,20121220,amazon.com,IT FACTOR QUICK BLOW DRY CONDITIONER FOR FINE HAIR - 6.8 OZ N/A,1,99,4.67657E+11,6:32:35,0,6
6,1,4,25.47,1,0,4.04667E+18,66.07,99404814,97068,3,16,20120225,amazon.com,"RASPBERRY KETONE LEAN - ADVANCED WEIGHT LOSS SUPPLEMENT, 600 MG, 60 CAPSULES N/A",1,99,7.39035E+13,6:51:26,0,6
6,1,4,25.47,1,0,4.04667E+18,66.07,99404814,97068,3,16,20120225,amazon.com,RASPBERRY KETONE LEAN ADVANCED WEIGHT LOSS SUPPLEMENT N/A,1,99,7.39035E+13,6:51:26,0,6
6,1,4,4.11,1,0,4.04667E+18,66.07,99404814,97068,1,16,20120225,amazon.com,"GARNIER FRUCTIS STYLE CURL SCRUNCH GEL, 6.80 OUNCE N/A",1,99,7.39035E+13,6:51:26,0,6
7,1,4,16.5,1,0,4.04667E+18,16.5,99405076,85737,3,16,20120109,amazon.com,KIDS PLAYING CARD HOLDERS N/A,1,99,7.26467E+13,6:07:23,0,11
3,3,4,5.95,1,1,4.04667E+18,105.29,99480542,98125,1,16,20121130,amazon.com,SILVER EYEGLASS HOLDER FASHION CHAIN BY APEX MEDICAL N/A,3,99,4.72246E+11,8:01:44,0,11
3,2,2,21.89,1,1,4.04667E+18,71.85,99485560,45504,1,16,20120613,amazon.com,"TREND-LAB CRIB WRAP RAIL GUARD SET OF TWO SHORT RAIL GUARDS, NATURAL FLEECE N/A",1,99,1.03531E+14,18:14:27,0,8
3,2,2,4.9,1,1,4.04667E+18,35.66,99485560,45504,1,16,20121027,amazon.com,PRESTIGE MEDICAL 377-HRB HEARTBEAT NURSE SOCKS N/A,1,99,5.09979E+11,17:19:44,0,8
5,5,3,0.01,1,0,4.04667E+18,12.99,99489885,33624,1,16,20120611,amazon.com,BLACK SILICONE RUBBER GEL SOFT SKIN CASE COVER FOR LG REVOLUTION 4G VS910 PHONE N/A,1,99,1.03636E+14,23:39:15,0,2
5,5,3,54.5,1,0,4.04667E+18,54.5,99489885,33624,1,16,20120822,amazon.com,"COACH LEGACY EAU DE PARFUM SPRAY FOR WOMEN, 1.7 OUNCE N/A",1,99,1.12138E+14,22:39:29,0,2
5,5,3,29,1,0,4.04667E+18,29,99489885,33624,1,16,20120822,amazon.com,ELIZABETH ARDEN PRETTY EAU DE PARFUM FOR WOMEN 3.3 OZ TESTER N/A,1,99,1.12138E+14,22:39:29,0,2
5,5,3,2.98,1,0,4.04667E+18,27.61,99489885,33624,1,16,20120822,amazon.com,"PRECIOUS PERFUME, IMPRESSION OF PRINCESS FOR WOMEN N/A",1,99,1.12138E+14,22:39:29,0,2
5,5,3,3.78,1,0,4.04667E+18,27.61,99489885,33624,2,16,20120822,amazon.com,"SEX IN THE CITY LOVE FOR WOMEN, EAU DE PARFUM SPRAY 3.3 OUNCES N/A",1,99,1.12138E+14,22:39:29,0,2
5,5,3,3.49,1,0,4.04667E+18,27.61,99489885,33624,1,16,20120822,amazon.com,"PARIS FASHION PERFUME, IMPRESSION OF PARIS HILTON FOR WOMEN N/A",1,99,1.12138E+14,22:39:29,0,2
3,2,1,35.99,1,0,4.04667E+18,64.48,99490869,77840,1,16,20120303,amazon.com,NAIL POLISH TABLE RACK DISPLAY (HOLD UP TO 72 BOTTLES) N/A,1,99,7.68419E+13,22:29:44,0,4
5,4,1,50.92,1,1,4.04667E+18,130.1,99494101,11793,2,16,20121224,amazon.com,"MAXIMUM INTERNATIONAL MAXIMIZE ASU 300 WITH SIERRA SIL, 60 TABLETS N/A",1,99,3.87021E+11,21:09:02,0,10
5,4,1,29.97,1,1,4.04667E+18,151.93,99494101,11793,1,16,20121202,amazon.com,"PANASONIC ES2216PC CLOSE CURVES WET/DRY LADIES SHAVER WITH BIKINI ATTACHMENT, MAUVE N/A",1,99,4.76803E+11,23:01:26,0,10
5,4,1,23.5,1,1,4.04667E+18,151.93,99494101,11793,1,16,20121202,amazon.com,"PANASONIC ES2291D LADIES WET/DRY SHAVER, WHITE/ORANGE N/A",1,99,4.76803E+11,23:01:26,0,10
5,4,1,3.44,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,350BUY 5PCS ACRYLIC NAIL ART UV GEL CARVING PEN BRUSH LIQUID POWDER DIY NO. 2/4/6/8/10 N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,0.69,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,NAIL CLIPPER ACRYLIC UV GEL FALSE TIPS CUTTER 46P(NAIL CLIPPER) N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,0.01,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,BLACK & WHITE FLOWER FLORAL 3D NAIL STICKER N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,2.51,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,NEW EMPTY PUMP DISPENSER FOR NAIL ART POLISH REMOVER 200ML BOTTLE N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,10.21,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,NAILS ART PROFESSIONAL MANICURE ELECTRIC NAIL DRILL FILE N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,1.49,1,1,4.04667E+18,105.8,99494101,11793,1,16,20120916,amazon.com,2 NAIL ART TWEEZERS CURVED STRAIGHT POINTED ONGLES N/A,1,99,6.0532E+11,20:51:02,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,BATH & BODY WORKS FRESH MARKET APPLE POCKETBAC DEEP CLEANSING ANTI-BACTERIAL HAND GEL 1 OZ (29 ML) N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,"BATH AND BODY WORKS ~ WARM VANILLA SUGAR ~ ANTI-BACTERIAL DEEP CLEANSING HAND GEL POCKETBAC, 1 OZ. N/A",1,99,6.22498E+11,12:24:48,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,BATH AND BODY WORKS SIGNATURE COLLECTION MOONLIGHT PATH TRAVEL SIZE FRAGRANCE MIST 3 FL OZ/88ML N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,BATH & BODY WORKS WILD CITRUS SUNFLOWER BODY LOTION 2 FL OZ. N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,BATH AND BODY WORKS BLACK CANDY APPLE BODY LOTION 3 FL OZ N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,BATH AND BODY WORKS ANTI-BACTERIAL POCKETBAC SANITIZING HAND GEL CHOCOLATE CHUNK COOKIE 1 FL OZ N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,5.99,1,1,4.04667E+18,112.96,99494101,11793,1,16,20120918,amazon.com,ICE CREAM CONE LIP GLOSS - SET OF 6 N/A,1,99,6.22498E+11,12:24:48,0,10
7,4,1,6.99,1,1,4.04667E+18,79.42,99529044,15012,1,16,20121231,amazon.com,PROTECTIVE VINYL SKIN DECAL COVER FOR CASIO G'ZONE RAVINE 2 C781 B GZONE VERIZON ANDROID CELL PHONE STICKER SKIN - HOT HEAD N/A,1,99,3.71655E+11,17:49:53,0,8
2,4,1,25,1,1,4.04667E+18,30.48,99533583,6615,1,16,20121125,amazon.com,"SHANY PROFESSIONAL EYESHADOW PALLETTE, RUNWAY COLLECTION, 162 COLORS N/A",1,99,5.13953E+11,0:00:40,0,7
7,5,1,39.99,1,1,4.04667E+18,84.09,99535190,60026,1,16,20121008,amazon.com,"OPTIMUM NUTRITION AFTER MAX POST-WORKOUT MAXIMUM RECOVERY, CHOCOLATE SUNDAE, 4.27 POUND N/A",1,99,6.1722E+11,3:48:39,1,8
7,5,1,5.68,1,1,4.04667E+18,84.09,99535190,60026,1,16,20121008,amazon.com,"PROLAB CAFFEINE, MAXIMUM POTENCY, 200 MG, TABLETS, 100 TABLETS N/A",1,99,6.1722E+11,3:48:39,1,8
4,4,4,7.82,1,1,4.04667E+18,74.11,99541023,80620,2,16,20121113,amazon.com,9082601 BODY GLOVE REPLACEMENT KICKSTAND - BULK N/A,1,99,5.26969E+11,5:36:07,0,4
4,4,4,13.75,1,1,4.04667E+18,74.11,99541023,80620,1,16,20121113,amazon.com,ZAGG INVISIBLESHIELD FOR CASIO GZONE COMMANDO - SKIN - RETAIL PACKAGING - CLEAR N/A,1,99,5.26969E+11,5:36:07,0,4
5,5,4,39.95,1,1,4.04667E+18,54.37,99580536,92127,1,16,20120621,amazon.com,"GAMMA BUCKET-O-BALLS, YELLOW (48 BALLS) N/A",3,99,1.01662E+14,3:52:35,0,6
5,2,2,2.99,1,0,4.04667E+18,7.47,99581233,65686,1,16,20121206,amazon.com,ALL EXITS OPEN CAMERA EROTICA  KINDLE STORE N/A,1,99,4.76523E+11,1:18:42,0,11
6,4,3,3.18,1,1,4.04667E+18,19.33,99581353,28697,1,16,20120815,amazon.com,"DETTOL SOAP, 2.5OZ (PACK OF 3) N/A",1,99,1.12303E+14,12:20:21,0,8
6,3,1,18.44,1,1,4.04667E+18,45.31,99581833,15101,1,16,20121201,amazon.com,ONA PRO GEL - QUART N/A,1,99,4.67918E+11,21:17:30,0,1
2,3,1,24.16,1,1,4.04667E+18,24.16,99583477,2740,1,16,20121224,amazon.com,"DAVIDOFF SILVER SHADOW EAU DE TOILETTE SPRAY FOR MEN, 1.7 OUNCE N/A",5,99,3.8857E+11,0:14:05,1,11
4,2,1,249.99,1,1,4.04667E+18,449.99,99584126,10040,1,16,20120611,amazon.com,CONFIDENCE POWER PLUS MOTORIZED ELECTRIC TREADMILL N/A,5,99,1.03646E+14,0:40:31,1,6
5,5,1,0.01,1,1,4.04667E+18,2.99,99587508,15320,1,16,20120106,amazon.com,BLACK SKIN CASE+SCREEN PROTECTOR FOR LG DARE VERIZON N/A,5,99,7.18857E+13,0:01:05,0,7
1,1,4,39.97,1,0,4.04667E+18,61.54,99591329,92410,1,16,20120406,amazon.com,"WAHL 79524-1001 DELUXE CHROME PRO WITH MULTI-CUT CLIPPER & TRIMMER, 27 PIECES N/A",1,99,7.95601E+13,17:59:48,0,11
7,6,4,3.7,1,1,4.04667E+18,26.33,99591741,98077,1,16,20121224,amazon.com,ESSIE ARMED & READY 784 NAIL POLISH N/A,1,99,3.84266E+11,7:14:20,0,1
7,6,4,6.24,1,1,4.04667E+18,26.33,99591741,98077,1,16,20121224,amazon.com,ESSIE A CUT ABOVE 8302 NAIL POLISH N/A,1,99,3.84266E+11,7:14:20,0,1
7,6,4,1.99,1,1,4.04667E+18,26.33,99591741,98077,1,16,20121224,amazon.com,"DOTTING 5 X 2 WAY MARBLEIZING DOTTING PEN SET FOR NAIL ART MANICURE PEDICURE, 4 OUNCE N/A",1,99,3.84266E+11,7:14:20,0,1
5,2,4,989.99,1,0,4.04667E+18,989.99,99595220,94595,1,16,20120204,amazon.com,GO-GO ELITE TRAVELLER PLUS 3-WHEEL MOBILITY SCOOTER N/A,1,99,7.40396E+13,0:30:29,0,11
5,2,4,28.99,1,0,4.04667E+18,43.97,99595220,94595,1,16,20120227,amazon.com,"WHITE DIAMONDS BY ELIZABETH TAYLOR FOR WOMEN, EAU DE PARFUM SPRAY, 1.7 OUNCES N/A",1,99,7.49823E+13,18:54:50,0,11
5,2,4,14.98,1,0,4.04667E+18,43.97,99595220,94595,1,16,20120227,amazon.com,"WHITE DIAMONDS BY ELIZABETH TAYLOR FOR WOMEN, BODY LOTION 6.8-OUNCE N/A",1,99,7.49823E+13,18:54:50,0,11
5,2,1,9.89,1,1,4.04667E+18,41.83,99595640,18708,1,16,20120822,amazon.com,SONIC & SEGA ALL-STARS RACING N/A,1,99,1.12149E+14,15:48:23,0,11
3,2,1,7.69,1,1,4.04667E+18,12.17,99596826,1013,1,16,20120716,amazon.com,"LOVE FINDS YOU IN WILDROSE, NORTH DAKOTA TRACEY BATEMAN  KINDLE STORE N/A",1,99,1.11003E+14,1:08:48,0,3
7,5,2,6.87,1,1,4.04667E+18,73.4,99597415,43123,1,16,20120818,amazon.com,HERSTYLER HAIR SERUM VITAMIN E AND ALOE VERA(2.0 OZ 60ML) N/A,1,99,1.02089E+14,2:31:51,0,7
1,4,2,23.5,1,1,4.04667E+18,47.49,99601285,47012,1,16,20120104,amazon.com,SAF SLIM BELLY FAT TRANSFORMATION TANGERINE CREAM FUSION N/A,1,99,7.22159E+13,23:51:16,0,4
1,4,2,23.99,1,1,4.04667E+18,47.49,99601285,47012,1,16,20120104,amazon.com,SAF SLIM BELLY FAT TRANSFORMATION BERRY CREAM FUSION N/A,1,99,7.22159E+13,23:51:16,0,4
7,2,4,57,1,0,4.04667E+18,70.99,99602617,85215,2,16,20120721,amazon.com,POUR UN HOMME COLOGNE BY CARON FOR MEN. EAU DE TOILETTE SPRAY 4.2 OZ / 125 ML N/A,1,99,1.00411E+14,18:42:40,0,3
2,4,3,15.99,1,1,4.04667E+18,20.72,99602685,45426,1,16,20120818,amazon.com,REVITALIZING BODY WASH (16.9 FL. OZ.) N/A,1,99,1.02102E+14,16:01:18,0,5
2,4,1,48.99,1,1,4.04667E+18,97.98,99603187,6854,1,16,20120215,amazon.com,IGNITE MAXX(TM) N/A,2,99,7.56537E+13,18:24:53,0,10
2,4,1,33.92,1,1,4.04667E+18,66.28,99603187,6854,1,16,20120412,amazon.com,AFRICAN AMERICAN SLAVE MEDICINE HERBAL AND NON-HERBAL TREATMENTS BY HERBERT C. COVEY N/A,2,99,8.17377E+13,15:03:27,0,10
1,5,3,79.65,1,1,4.04667E+18,84.63,99605399,33015,1,16,20120221,amazon.com,"BABYLISS PRO BABNT5073T NANO TITANIUM-PLATED WET-TO-DRY HAIR ULTRA-THIN STRAIGHTENING IRON, 1.5 INCH N/A",1,99,7.44443E+13,3:11:49,1,11
3,4,4,88.99,1,1,4.04667E+18,100.48,99607940,96767,1,16,20121007,amazon.com,BIOS LIFE SLIM FAT LOSS ENERGY SCIENCE DIETARY DRINK CANISTER N/A,1,99,5.86945E+11,6:50:49,0,8
3,4,4,95.99,1,1,4.04667E+18,107.48,99607940,96767,1,16,20120916,amazon.com,BIOS LIFE SLIM FAT LOSS ENERGY SCIENCE DIETARY DRINK - 60 PACKETS N/A,1,99,6.18183E+11,22:37:57,0,8
3,5,3,1.48,1,1,4.04667E+18,31.07,99608342,36608,1,16,20121024,amazon.com,"APPLE IPOD TOUCH 4TH GENERATION GEN PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD FILM, NO CUTTING IS REQUIRED N/A",3,99,5.62157E+11,12:59:52,0,4
6,5,1,22.46,1,1,4.04667E+18,49.58,99610256,10956,1,16,20121201,amazon.com,EAU DE LACOSTE L.12.12 WHITE FOR MEN BY LACOSTE 3.4OZ EDT N/A,3,99,4.69973E+11,15:43:12,0,8
6,4,3,26.4,1,1,4.04667E+18,31.99,99690278,27101,1,16,20121106,amazon.com,WAND ESSENTIALS WAND ESSENTIALS MULTI SPEED BODY WAND MASSAGER N/A,1,99,5.42597E+11,2:36:28,1,4
3,2,2,17.92,1,0,4.04667E+18,248.68,99735520,45237,1,16,20121113,amazon.com,COOL WATER BY ZINO DAVIDOFF FOR WOMEN. DEODORANT SPRAY 3.4 OZ. N/A,1,99,5.19016E+11,14:51:43,0,9
