Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
2,3,4,9.34,1,1,4.04667E+18,40.13,99241415,98512,1,1,20120921,amazon.com,QUIET CORNERS OF PARIS N/A,1,99,5.72368E+11,17:48:23,0,11
1,2,1,99.99,1,0,4.04667E+18,567.9,99313547,1440,1,1,20120525,amazon.com,WORTHINGTON 302018 40-POUND STEEL PROPANE CYLINDER WITH TYPE 1 WITH OVERFLOW PREVENTION DEVICE VALVE N/A,1,99,7.70662E+13,17:28:37,0,4
7,2,3,15.22,1,1,4.04667E+18,75.29,99314462,34432,1,1,20120829,amazon.com,"MIRACLE NOODLE SHIRATAKI ANGEL HAIR PASTA, 7-OUNCE PACKAGES (PACK OF 6) N/A",1,99,1.16515E+14,4:03:10,0,11
7,2,3,14.72,1,1,4.04667E+18,13.95,99314462,34432,1,1,20120911,amazon.com,"MIRACLE NOODLE SHIRATAKI ANGEL HAIR PASTA, 7-OUNCE PACKAGES (PACK OF 6) SUBSCRIBE & SAVE",1,99,6.42746E+11,16:03:31,0,11
2,4,3,9.87,1,1,4.04667E+18,77.48,99314633,26865,1,1,20121217,amazon.com,"CRACKED SPACED OUT, NO. 1, SUMMER 1993 N/A",1,99,4.66081E+11,0:00:12,0,4
2,4,3,13.99,1,1,4.04667E+18,149.61,99314633,26865,1,1,20121127,amazon.com,I HEART LOVE DALE EARNHARDT JR EVERYONE ELSE SUCKS FAN PRIDE USA BLACK T SHIRT JERSEY (ADULT XL) N/A,1,99,5.03344E+11,23:00:17,0,4
4,5,4,13.52,1,1,4.04667E+18,128.52,99318100,95322,1,1,20120810,amazon.com,"CALIFORNIA EXOTIC NOVELTIES ADONIS EXTENSION, SMOKE N/A",1,99,1.09072E+14,3:26:40,0,6
4,5,4,2.95,1,1,4.04667E+18,128.52,99318100,95322,1,1,20120810,amazon.com,TEXTURED PENIS EXTENDER AND VIBE SLEEVE N/A,1,99,1.09072E+14,3:26:40,0,6
3,3,3,37.98,1,1,4.04667E+18,221.82,99318208,28023,2,1,20120205,amazon.com,"JUNIORS AND ADULT WOMENS ROLLER DERBY HITS LIKE A GIRL SHORT SLEEVE SHIRT (WOMEN'S LARGE, PURPLE) N/A",1,99,7.40005E+13,18:25:32,0,5
3,3,3,22.99,1,1,4.04667E+18,221.82,99318208,28023,1,1,20120205,amazon.com,"I KISS ROLLER DERBY BURNOUT TANK TOP (LARGE, WHITE) N/A",1,99,7.40005E+13,18:25:32,0,5
4,2,3,24,1,1,4.04667E+18,116.24,99321503,31543,1,1,20120717,amazon.com,BATH & BODY WORKS SLATKIN AND CO. THREE WICK 14.5 OZ. SCENTED CANDLE - WINTER CANDY APPLE N/A,1,99,1.11065E+14,19:55:10,0,4
3,5,2,43.74,1,1,4.04667E+18,92.67,99324572,60409,1,1,20120127,amazon.com,MARINE CORPS POW MIA TRUE HEROES EAGLE MILITARY PUBLIC SERVICE HOODIE HOODED SWEATSHIRT N/A,1,99,7.45672E+13,16:25:12,0,10
3,5,2,21.45,1,1,4.04667E+18,92.67,99324572,60409,1,1,20120127,amazon.com,USMC MARINES T-SHIRT MARINES RULE BECAUSE? N/A,1,99,7.45672E+13,16:25:12,0,10
7,4,3,39.99,1,0,4.04667E+18,44.97,99325489,41017,1,1,20120715,amazon.com,"INDIANA JONES MEN'S WOOL FELT FEDORA, BROWN, LARGE N/A",1,99,1.0054E+14,18:45:35,0,8
5,3,4,15.99,1,0,4.04667E+18,43.41,99361546,98030,1,1,20121007,amazon.com,"MEDICAL SCRUBS - WOMEN'S MOCK WRAP/FLARE PANT SET (WATER BLUE, SMALL) N/A",1,99,5.86445E+11,17:08:01,0,4
5,3,4,13.49,1,0,4.04667E+18,43.41,99361546,98030,1,1,20121007,amazon.com,"WOMEN'S SCRUB SET MEDICAL SCRUB TOP AND PANT (BLACK, SMALL) SIZES RUN LARGE! N/A",1,99,5.86445E+11,17:08:01,0,4
4,5,4,199.99,1,1,4.04667E+18,205.94,99364710,98133,1,1,20120530,amazon.com,THE FLEX BELT AB BELT N/A,2,99,8.06749E+13,2:24:50,0,1
1,2,1,2.96,1,1,4.04667E+18,44.51,99366278,15864,1,1,20121217,amazon.com,JEWEL RHINESTONE DIAMOND CASE PROTECTOR COVER (COLOR DOTS) FOR MOTOROLA DROID RAZR MAXX XT912M XT913 XT916 VERIZON N/A,1,99,4.63002E+11,11:03:20,0,9
3,2,3,7.6,1,1,4.04667E+18,15.08,99371315,22042,1,1,20120724,amazon.com,"BG SOLID COLOR 100% SILK TIE, LIGHT YELLOW N/A",1,99,1.10181E+14,6:26:51,0,1
3,2,3,23.99,1,1,4.04667E+18,65.94,99371315,22042,1,1,20120801,amazon.com,MEN'S SEXY LINGERIE STRIPPER TUX SET ONE SIZE #70052 BY ESCANTE N/A,1,99,1.12751E+14,4:44:56,0,1
3,2,3,9.99,1,1,4.04667E+18,65.94,99371315,22042,1,1,20120801,amazon.com,MALE POWER BY MAGIC SILK ELEPHANT SQUEAKER MENS NOVELTY SHORTS COLORS MAY VARY N/A,1,99,1.12751E+14,4:44:56,0,1
3,2,3,9.99,1,1,4.04667E+18,65.94,99371315,22042,1,1,20120801,amazon.com,MALE POWER BY MAGIC SILK ZIP IT THONG MENS NOVELTY SHORTS N/A,1,99,1.12751E+14,4:44:56,0,1
4,2,3,62,1,0,4.04667E+18,99.99,99373588,26003,1,1,20120914,amazon.com,"PARADISE FOUND JUNGLE BIRD RED TOM SELLECK MAGNUM PI TROPICAL HAWAIIAN ALOHA SHIRT, XX-LARGE N/A",1,99,5.92143E+11,14:17:11,0,9
2,3,4,32,1,0,4.04667E+18,53.23,99380706,93030,1,1,20120912,amazon.com,BOOKARMOR SHIELD CASE CUSTOM FIT FOR THE VELOCITY MICRO CRUZ TABLET T410 (ONLY WORKS WITH T410) N/A,1,99,6.32145E+11,17:48:32,0,3
2,3,4,12.99,1,1,4.04667E+18,21.97,99380826,95973,1,1,20121018,amazon.com,"BUNDLE MONSTER 5PC MENS TRENDY FASHION BUSINESS SOLID, WOVEN, STRIPES NECKTIE TIE MIXED SET 9 - CLASSIC 4\\1 + SKINNY 2\\1 WIDE N/A",1,99,5.46354E+11,0:00:26,0,8
7,1,3,6.39,1,0,4.04667E+18,16.94,99381084,31904,1,1,20120209,amazon.com,HOSA GTR210 GUITAR CABLE 10 FT N/A,1,99,7.47886E+13,10:34:55,0,11
6,2,1,25.95,1,1,4.04667E+18,170.93,99387644,3220,1,1,20120521,amazon.com,AVIATOR HARNESS AND LEASH SMALL RED N/A,1,99,8.03899E+13,20:31:48,0,4
1,4,3,2.99,1,0,4.04667E+18,7.47,99388263,39429,1,1,20121015,amazon.com,HER DRAGON BILLIONAIRE LIZZIE LYNN LEE  KINDLE STORE N/A,2,99,5.89038E+11,17:37:31,0,3
3,5,3,52.99,1,1,4.04667E+18,84.94,99388722,75051,1,1,20120801,amazon.com,GLITTER MESH DRESS ~ 16 AQUA (SK 208) N/A,1,99,1.12743E+14,16:04:05,0,8
3,1,3,20.95,1,0,4.04667E+18,20.95,99389600,34689,1,1,20120705,amazon.com,PAUL&TAYLOR GENUINE LEATHER BIFOLD CENTER FLAP MONEY CLIP WALLET FOR MEN N/A,1,99,1.03419E+14,17:44:34,0,11
3,1,3,89,1,0,4.04667E+18,93.98,99389600,34689,1,1,20120713,amazon.com,"VERY VOLATILE WOMEN'S RIO GRANDE BOOT,TAN,8.5 B US N/A",1,99,1.06466E+14,21:54:59,0,11
5,4,4,11.99,1,1,4.04667E+18,18.98,99389997,91355,1,1,20120901,amazon.com,ADULT 180\\1 HAND WRAPS FOR MMA & BOXING - 3 PAIRS PACK N/A,5,99,5.827E+11,19:42:33,1,4
5,4,4,8.99,1,1,4.04667E+18,15.98,99389997,91355,1,1,20120901,amazon.com,MUAY THAI MMA ANKLE SUPPORT WRAPS (PAIR) - BLACK N/A,5,99,5.827E+11,19:42:33,1,4
5,4,4,10.99,1,1,4.04667E+18,14.98,99389997,91355,1,1,20120916,amazon.com,MAGNETIC FAKE PLUGS BLACK STAINLESS STEEL ANODIZED MEN UNISEX EARRINGS 6MM N/A,5,99,5.8981E+11,5:04:38,1,4
5,4,4,10.99,1,1,4.04667E+18,10.99,99389997,91355,1,1,20120913,amazon.com,MAGNETIC FAKE PLUGS BLACK STAINLESS STEEL ANODIZED MEN UNISEX EARRINGS 6MM N/A,5,99,6.14775E+11,19:26:39,1,4
5,4,4,8.99,1,1,4.04667E+18,13.48,99389997,91355,1,1,20120911,amazon.com,MUAY THAI MMA ANKLE SUPPORT WRAPS (PAIR) - YOUTH BLACK N/A,5,99,6.25875E+11,23:05:01,1,4
2,3,3,55,1,1,4.04667E+18,464.24,99395909,24554,1,1,20121129,amazon.com,THE NORTH FACE TKA 100 MICROVELOUR GLACIER 1/4 ZIP PULLOVER TNF BLACK WOMENS SZ M N/A,1,99,5.00159E+11,0:00:41,0,9
5,3,4,4.31,1,1,4.04667E+18,23.29,99396901,92139,1,1,20120426,amazon.com,MASTER THE ASVAB SCORE HIGH AND LAUNCH YOUR MILITARY CAREER (PETERSON'S MASTER THE ASVAB) N/A,5,99,7.91762E+13,2:45:43,0,9
5,4,1,0.99,1,0,4.04667E+18,5.47,99397603,11413,1,1,20121221,amazon.com,"THE GRIMM DIARIES PREQUELS VOLUME 1- 6 SNOW WHITE BLOOD RED, ASHES TO ASHES & CINDER TO CINDER, BEAUTY NEVER DIES, LADLE RAT ROTTEN HUT, MARY MARY QUITE CONTRARY, BLOOD APPLES CAMERON JACE, DANIELLE L N/A",1,99,4.33562E+11,21:04:40,0,2
5,4,1,8.62,1,0,4.04667E+18,8.62,99397603,11413,1,1,20120222,amazon.com,"HUE WOMENS HERRINGBONE TEXTURE, BLACK, 3 N/A",1,99,7.57306E+13,17:35:23,0,2
2,2,1,42.97,1,1,4.04667E+18,90.92,99399387,1040,1,1,20120126,amazon.com,"ROGAINE FOR MEN HAIR REGROWTH TREATMENT, EASY-TO-USE FOAM, 2.11 OUNCE, (3 MONTH SUPPLY) N/A",1,99,7.50162E+13,1:23:37,0,10
1,2,3,0.31,1,0,4.04667E+18,163.12,99400657,74104,1,1,20120301,amazon.com,"SNAP-ON RUBBER COATED CASE COMPATIBLE WITH APPLEAR IPHONEAR 4 / 4S, PURPLE WITH CHROME HOLE N/A",2,99,7.73712E+13,0:16:03,0,2
5,2,2,40.36,1,1,4.04667E+18,47.35,99403208,60016,1,1,20121203,amazon.com,CHICAGO BEARS LONG SLEEVE POLO SHIRT (TEAM COLOR) - X-LARGE N/A,1,99,4.96457E+11,13:41:48,0,11
5,2,2,17.99,1,1,4.04667E+18,27.18,99403208,60016,1,1,20121014,amazon.com,LIGHT UP LED DOG COLLAR (EXTRA LARGE) AND SPECIAL GIFT WITH PURCHASE- EXCLUSIVE FLASHINGBLINKYLIGHTS LIGHT UP PIN N/A,1,99,5.59435E+11,21:15:18,0,11
5,2,2,49.99,1,1,4.04667E+18,109.97,99403208,60016,1,1,20120918,amazon.com,WOMEN'S UA HERO FULL-ZIP WARM-UP JACKET TOPS BY UNDER ARMOUR N/A,1,99,6.30041E+11,14:50:45,0,11
5,2,2,44.99,1,1,4.04667E+18,109.97,99403208,60016,1,1,20120918,amazon.com,WOMEN'S UA HERO WARM-UP PANTS BOTTOMS BY UNDER ARMOUR N/A,1,99,6.30041E+11,14:50:45,0,11
5,2,2,33.99,1,1,4.04667E+18,48.98,99403208,60016,1,1,20120904,amazon.com,WOMEN'S UA HERO WARM-UP PANTS BOTTOMS BY UNDER ARMOUR N/A,1,99,6.32848E+11,13:50:40,0,11
5,2,2,39.95,1,1,4.04667E+18,45.42,99403208,60016,1,1,20120320,amazon.com,"THUNDERSHIRT DOG ANXIETY TREATMENT WRAP, EXTRA LARGE, HEATHER GRAY N/A",1,99,7.86662E+13,13:50:36,0,11
5,2,2,68,1,1,4.04667E+18,161.39,99403208,60016,1,1,20120514,amazon.com,KERASTASE NUTRITIVE BAIN SATIN 2 34OZ N/A,1,99,7.99707E+13,12:52:58,0,11
2,6,3,10.98,1,1,4.04667E+18,32.53,99404206,34473,1,1,20120423,amazon.com,TOUCH TECHNOLOGIES MICRO TOUCH MAGIC LIGHTED PERSONAL GROOMING DEVICE FOR MEN N/A,1,99,7.99046E+13,15:16:08,0,5
7,2,3,24.99,1,1,4.04667E+18,460.32,99478220,30324,1,1,20120317,amazon.com,"POLO RALPH LAUREN MEN CREWNECK FRONT POCKET PONY LOGO T-SHIRT (M, RED) N/A",1,99,7.54056E+13,2:20:35,0,8
5,2,3,20.41,1,0,4.04667E+18,20.41,99480183,78666,1,1,20120101,amazon.com,"CALIFORNIA COSTUMES WOMEN'S PINK LADIES JACKET COSTUME,PINK,X-LARGE N/A",1,99,6.05228E+13,19:44:00,0,9
5,2,3,10.42,1,0,4.04667E+18,31.13,99480183,78666,2,1,20120519,amazon.com,"64514 300 HOUR LONG LIFE BULB LAMP, 64514LL N/A",1,99,7.46734E+13,20:12:13,0,9
2,3,3,9.5,1,1,4.04667E+18,16.49,99484032,31537,1,1,20121106,amazon.com,CHARM GIRLS CLUB PAJAMA PARTY N/A,5,99,5.37154E+11,21:57:19,0,4
3,5,2,5.07,1,1,4.04667E+18,11.4,99484776,65769,1,1,20120528,amazon.com,DG EYEWEAR 485 OVERSIZED RIMLESS DESIGNER SUNGLASSES LEOPARD N/A,5,99,7.961E+13,17:07:15,0,8
3,5,2,0.99,1,1,4.04667E+18,5.47,99484776,65769,1,1,20120523,amazon.com,MOON DANCE (VAMPIRE FOR HIRE #1) J.R. RAIN  KINDLE STORE N/A,5,99,7.99645E+13,3:36:06,0,8
5,5,3,0.01,1,0,4.04667E+18,34.8,99489885,33624,1,1,20121202,amazon.com,"PINK SAPPHIRE CRYSTALS COLOR NECKLACE, INCLUDES STERLING SILVER 18 INCH CHAIN, NOW AT OUR LOWEST PRICE EVER BUT ONLY FOR A LIMITED TIME! N/A",1,99,4.87974E+11,16:48:05,0,2
4,1,4,32,1,0,4.04667E+18,37.48,99493384,92704,1,1,20121115,amazon.com,"SUPER NUBRA - PADDED SELF-ADHESIVE BRA (A, TAN) N/A",3,99,4.89667E+11,4:56:59,0,11
5,4,1,0.01,1,1,4.04667E+18,112.96,99494101,11793,1,1,20120918,amazon.com,BATH & BODY WORKS POCKET BAC HAND GEL MOCHA MOUSSE 1OZ N/A,1,99,6.22498E+11,12:24:48,0,10
5,4,1,139.98,1,1,4.04667E+18,159.97,99494101,11793,2,1,20120422,amazon.com,"BRYLANEHOME EXTRA WIDE OUTDOOR ROCKING CHAIR (TAUPE,0) N/A",1,99,7.83271E+13,17:16:09,0,10
5,2,1,49.99,1,0,4.04667E+18,68.97,99527477,8078,1,1,20120203,amazon.com,MILITARY LAW ENFORCEMENT STEEL INSERTED LEG MIL SPEC POLYMER COMPOSITE GRIP+BIPOD+SIDE RAIL+ RED LASER SIGHT N/A,2,99,7.43004E+13,14:29:57,0,8
7,5,1,14.95,1,1,4.04667E+18,84.09,99535190,60026,1,1,20121008,amazon.com,AMERICAN APPAREL MEN'S TRI-BLEND SHORT SLEEVE TRACK SHIRT MEDIUM-TRI-INDIGO N/A,1,99,6.1722E+11,3:48:39,1,8
7,5,1,14.95,1,1,4.04667E+18,84.09,99535190,60026,1,1,20121008,amazon.com,AMERICAN APPAREL TRI-BLEND SHORT SLEEVE TRACK SHIRT MEDIUM-GREY N/A,1,99,6.1722E+11,3:48:39,1,8
7,5,1,7.95,1,1,4.04667E+18,17.9,99535190,60026,1,1,20120202,amazon.com,WOODLORE 3\\1 SUEDE BAR AND 3\\1 BRUSH - N/A N/A,1,99,7.51381E+13,3:01:51,1,8
3,5,4,59.96,1,1,4.04667E+18,79.64,99537237,93728,1,1,20120730,amazon.com,"BERN BRENTWOOD SUMMER MATTE HELMET WITH VISOR, BLACK, X-LARGE N/A",3,99,1.11011E+14,2:40:08,0,8
3,2,3,59.95,1,1,4.04667E+18,116.74,99538101,36043,1,1,20120624,amazon.com,NEW PREMIUM GRADE 15 PIECES TAN ZEBRA PRINT LOW BACK FRONT CAR SEAT COVER REAR BENCH COVER WITH HEAD REST COVERS AND 4 PIECES FLOOR MATS SET N/A,2,99,9.40252E+13,13:20:31,0,11
6,3,1,9.99,1,1,4.04667E+18,154.21,99539261,18974,1,1,20120909,amazon.com,THE CARPENTER N/A,1,99,6.14382E+11,19:58:17,0,8
4,4,4,1.98,1,1,4.04667E+18,74.11,99541023,80620,2,1,20121113,amazon.com,"3X UNIVERSAL TOUCH SCREEN MINI STYLUS PEN WITH 3.5MM ADAPTER PLUG FOR KINDLE FIRE, TOUCH, MOTOROLA XOOM ANDROID, SAMSUNG GALAXY TAB 7INCH, 10.1 INCH, HP TOUCHPAD, VIZIO 8-INCH WIFI, ASUS EEE PAD TRANS N/A",1,99,5.26969E+11,5:36:07,0,4
6,4,2,12.99,1,1,4.04667E+18,119.2,99541314,60548,1,1,20121205,amazon.com,"FASHION WOMENS BOYFRIEND POCKET CARDIGAN SHRUG SWEATER (M/L (10/12), BLACK) N/A",1,99,4.95234E+11,9:21:48,0,6
5,2,2,22.28,1,0,4.04667E+18,26.76,99581233,65686,1,1,20120804,amazon.com,"WOMEN IN PRISON TRIPLE PACK (CHAINED HEAT / RED HEAT / JUNGLE WARRIORS) LINDA BLAIR, STELLA STEVENS, TAMARA DOBSON, JOHN VERNON, SYBIL DANNING, PAUL NICHOLAS, ROBERT COLLECTOR, ERNST R. VON THEUMER MO N/A",1,99,1.01258E+14,19:56:05,0,11
5,2,2,0.99,1,0,4.04667E+18,5.47,99581233,65686,1,1,20120810,amazon.com,HEATHER - ON MY COUCH (ALMOST FREE) (NAKED & STRIPTEASE AMATEUR NUDES) BLAKE CROSS  KINDLE STORE N/A,1,99,1.09089E+14,18:31:11,0,11
6,4,3,7.2,1,1,4.04667E+18,19.33,99581353,28697,1,1,20120815,amazon.com,DETTOL DISINFECTANT LIQUID LIME AND LEMONGRASS 500ML N/A,1,99,1.12303E+14,12:20:21,0,8
6,4,3,9,1,1,4.04667E+18,48.2,99581353,28697,1,1,20120101,amazon.com,"WOOLRICH WOMEN'S MERINO WOOL BLEND STRIPE SOCKS, OATMEAL (OFF-WHITE), SIZE L N/A",1,99,6.05046E+13,16:51:15,0,8
5,1,3,9.99,1,0,4.04667E+18,23.92,99581530,21227,1,1,20120324,amazon.com,"ABC PRODUCTSAR CASIO USB DIRECTION CONNECTION CABLE LEAD CORD WIRE (DIRECTLY FROM CAMERA TO PC) FOR EXILIM EX-S600, EX-S770, EX-S800, EX-S880, EX-Z6, EX-Z7, EX-Z60, EX-Z70, EX-Z500, EX-Z600, EX-Z700, N/A",5,99,7.50407E+13,3:58:04,1,4
5,1,3,4.85,1,0,4.04667E+18,4.85,99581530,21227,1,1,20120426,amazon.com,RITEAV - HEADPHONE CABLE - COIL TYPE N/A,5,99,7.92061E+13,22:30:46,1,4
6,3,1,8.94,1,1,4.04667E+18,45.31,99581833,15101,1,1,20121201,amazon.com,"ACURITE 00325 HOME COMFORT MONITOR, BLACK N/A",1,99,4.67918E+11,21:17:30,0,1
5,1,3,19.97,1,0,4.04667E+18,36.92,99582010,77040,1,1,20120110,amazon.com,RETROFIT TREK MENS HOODED SWEATER N/A,1,99,7.3581E+13,22:03:13,0,11
5,2,3,9.99,1,1,4.04667E+18,11.98,99584686,37091,1,1,20120821,amazon.com,"FOX RIDERS CO EXPLOSIVE T-SHIRT - WOMEN'S ( SZ. L, BLACK ) N/A",2,99,1.1149E+14,4:36:24,0,5
5,2,3,34.65,1,1,4.04667E+18,84.59,99584686,37091,1,1,20120821,amazon.com,FOX RACING SUPERFAST ZIP FRONT FLEECE WHITE XXL N/A,2,99,1.1149E+14,4:36:24,0,5
5,2,3,33.99,1,1,4.04667E+18,84.59,99584686,37091,1,1,20120821,amazon.com,FOX RACING EMPIRE FRONT FLEECE MEN'S HOODY ZIP SPORTSWEAR SWEATSHIRT/SWEATER - WHITE / LARGE N/A,2,99,1.1149E+14,4:36:24,0,5
1,2,1,19.95,1,1,4.04667E+18,28.93,99588550,3055,1,1,20120728,amazon.com,"MISS ME WOMEN'S FINCH SLINGBACK SANDAL,SILVER,10 M US N/A",1,99,1.00365E+14,11:49:49,0,4
1,3,3,39.99,1,1,4.04667E+18,59.96,99591843,33617,1,1,20121222,amazon.com,"PUNCHCASE ACE ZIP AROUND STANDING CASE, GREEN CAMOFLAGE - MADE FOR KINDLE FIRE N/A",1,99,4.23745E+11,0:39:28,0,9
3,3,2,27.48,1,1,4.04667E+18,31.47,99591936,49242,1,1,20121011,amazon.com,TIMEX MEN'S T2N647 WEEKENDER BLACK SLIP-THRU NYLON STRAP WATCH N/A,1,99,5.70449E+11,17:59:25,0,7
2,4,1,0.01,1,1,4.04667E+18,10,99592961,1453,1,1,20120423,amazon.com,DVI GEAR HDMI CABLE 2M (6 FEET) N/A,3,99,7.99326E+13,20:53:15,0,8
4,4,1,3.99,1,1,4.04667E+18,13.98,99593273,2808,1,1,20120420,amazon.com,BELLY RING ASSORTED LOT OF 25 BELLY BUTTON RINGS ASSORTED NAVEL RINGS SURGICAL STEEL 14 GAUGE BANANA PIERCING (25 PIECES) N/A,1,99,7.78152E+13,1:43:50,0,7
2,2,1,31.89,1,1,4.04667E+18,86.68,99600419,7018,1,1,20120718,amazon.com,"BRENTWOOD POODLE BEDREST, LIME N/A",2,99,1.10822E+14,8:19:20,0,5
1,3,4,21.7,1,1,4.04667E+18,25.68,99600742,80033,2,1,20120508,amazon.com,JOVAN WHITE MUSK BY JOVAN FOR MEN - 3 OUNCE EDC SPRAY N/A,1,99,8.0612E+13,3:51:38,0,8
1,4,2,121.13,1,1,4.04667E+18,121.13,99601285,47012,1,1,20121007,amazon.com,"TOOBEEZ ULTIMATE LIFE SIZE BUILDING SET, 57 PIECES N/A",1,99,5.81988E+11,14:59:00,0,4
7,2,3,17.99,1,1,4.04667E+18,54.22,99682093,28269,1,1,20121030,amazon.com,70 X 28\\1 DOUBLE LAYER JACQUARD PAISLEY PASHMINA SHAWL / WRAP / STOLE - RED\\1 N/A,1,99,5.50953E+11,0:34:56,0,10
7,2,3,47.99,1,1,4.04667E+18,47.99,99682093,28269,1,1,20121015,amazon.com,"LEVI'S MEN'S STRONG MAN SLIM STRAIGHT STYLE JEAN, FRESH COAT, 38X32 N/A",1,99,5.84719E+11,0:24:32,0,10
7,2,3,49.99,1,1,4.04667E+18,344.9,99682093,28269,1,1,20121010,amazon.com,"LEVI'S MEN'S 501 SHRINK TO FIT JEAN, BLUE GREEN RIGID, 38 32 N/A",1,99,5.93355E+11,2:00:06,0,10
7,2,3,78,1,1,4.04667E+18,344.9,99682093,28269,1,1,20121010,amazon.com,ARMANI EXCHANGE SIGNATURE EAGLE V-NECK SWEATER N/A,1,99,5.93355E+11,2:00:06,0,10
3,4,2,0.45,1,1,4.04667E+18,4.44,99683808,48732,1,1,20120605,amazon.com,PANTECH CDM8999 CRUX GRAPHIC RUBBERIZED SHIELD HARD CASE - NEON FLORAL N/A,3,99,1.03819E+14,23:11:26,1,7
3,3,3,23.33,1,1,4.04667E+18,51.59,99693599,71111,1,1,20121019,amazon.com,"DISNEY JAKE AND THE NEVERLAND PIRATES JAKE CLASSIC COSTUME, MEDIUM N/A",2,99,5.36656E+11,17:24:53,0,4
3,3,3,17.84,1,1,4.04667E+18,69.34,99693599,71111,1,1,20120314,amazon.com,VTECH - SLIDE AND TALK SMART PHONE N/A,2,99,7.84708E+13,17:05:15,0,4
3,2,2,16.99,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES MENS CASUAL BUTTON TURTLE NECK SLIM TSHIRTS BLUE X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,28.99,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES MENS SLIM FIT 2 TONE POCKET POINT SHIRTS BLUE X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,17,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES (DK12) MENS CASUAL SLIM FIT BUTTON POINT LONG SLEEVE TSHIRTS 2BLACK X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,16.99,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES (DK13) MENS CASUAL SLIM FIT BUTTON POINT LONG SLEEVE TSHIRTS CHARCOAL X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,19.54,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES (VT06) MENS CASUAL LONG SLEEVE BUTTON POINT V-NECK TSHIRTS GRAY X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,17.97,1,0,4.04667E+18,248.68,99735520,45237,1,1,20121113,amazon.com,THELEES (VT09) MENS CASUAL LONG SLEEVE LAYERED STYLE BUTTON TSHIRTS NAVY LARGE(US MEDIUM) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,17,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES (DK12) MENS CASUAL SLIM FIT BUTTON POINT LONG SLEEVE TSHIRTS 2NAVY X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,26.99,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES MENS CASUAL LONG SLEEVE STRIPE PATCHED FITTED DRESS SHIRTS WINE XX-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,16.99,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES MENS CASUAL BUTTON TURTLE NECK SLIM TSHIRTS BLACK X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,19.54,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES (VT06) MENS CASUAL LONG SLEEVE BUTTON POINT V-NECK TSHIRTS GRAY X-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,26.99,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES MENS CASUAL LONG SLEEVE STRIPE PATCHED FITTED DRESS SHIRTS BLACK XX-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,2,26.99,1,0,4.04667E+18,275.37,99735520,45237,1,1,20121113,amazon.com,THELEES MENS CASUAL LONG SLEEVE STRIPE PATCHED FITTED DRESS SHIRTS BEIGE XX-LARGE(US LARGE) N/A,1,99,5.19016E+11,14:51:43,0,9
3,2,3,14.99,1,1,4.04667E+18,25.29,99736662,29492,1,1,20120827,amazon.com,NEW YORK JETS NFL REEBOK OFFICIAL SIDELINE MESH BACK SLOUCH FIT ADJUSTABLE HAT N/A,1,99,1.15619E+14,23:16:48,0,2
7,2,4,37.75,1,1,4.04667E+18,28.31,99737221,92130,1,1,20120312,amazon.com,"PAMPERS CRUISERS DIAPERS ECONOMY PACK PLUS SIZE 4, 160 COUNT (PACKAGING MAY VARY) SUBSCRIBE & SAVE",3,99,7.8103E+13,4:07:52,0,6
4,2,3,0.98,1,0,4.04667E+18,13.51,99742045,30044,1,1,20121229,amazon.com,COLLEGE BOYS GAY EROTIC STORIES N/A,1,99,4.1363E+11,2:42:24,0,8
